path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1403.jpg,244,206,2564,3805,84.15805714659557,-54.393224258538254,-42.021456345663545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1831.jpg,704,200,2471,3636,-75.7461705567294,9.221522753298595,8.146678368654992
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1832.jpg,475,538,2155,3462,70.25553747575732,8.235312250170598,9.580647379529855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1834.jpg,562,25,2198,3320,85.75386065584328,84.75153126553434,80.13213401894336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1835.jpg,540,549,2493,3527,-71.27834218716148,-60.083439782412995,-52.77381843136424
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1837.jpg,42,181,1834,3429,-83.75691712584937,-36.41628867939796,-34.080164584907386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1838.jpg,813,767,2231,3134,73.7923150984183,-13.26979179363659,-10.599460892293811
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1839.jpg,387,363,2024,3211,-83.58061871474972,4.847338649938797,8.49561045643221
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1841.jpg,529,592,2362,3451,66.6672201939528,-2.317038751628492,-0.8741675957610336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1842.jpg,311,647,2013,3102,-78.44172223319033,10.062036510783113,13.476646969245953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/571.jpg,414,16,1678,2276,86.57806358339619,-42.48588874791077,-35.2512220200928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/573.jpg,80,133,1876,3179,78.61599031146417,-3.942380805813518,6.586058627172007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/575.jpg,42,105,1517,2644,-76.60470007857465,-4.524291579533006,1.2770019373439023
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/576.jpg,40,29,615,931,-80.94025063323653,22.580312726860665,28.3380273682939
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/577.jpg,89,38,1228,2467,80.39998638705913,7.941489226250397,-0.9410522034992556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/578.jpg,168,30,1614,2217,66.94459804443339,-1.7573794016916724,9.34885511004783
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/579.jpg,120,75,1266,2261,-74.7074962774043,5.807518642099182,4.194967526233187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/580.jpg,93,63,1745,2821,74.50578685525609,4.755858264203958,14.825236069339088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/589.jpg,263,58,1915,2904,74.90694259780489,12.332203205792224,19.45224257473852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/590.jpg,266,69,2044,3080,70.87554801921077,6.397332384341627,15.099051562088224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1296.jpg,90,99,1617,2662,-81.82006561270052,-11.658374832455227,-5.994717785600993
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1302.jpg,120,112,1571,2551,87.28768645391794,74.61202408956346,79.21736514375976
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1430.jpg,31,49,676,922,-76.98882123218455,-6.1408847861456906,7.674040222895557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1475.jpg,38,4,208,235,70.79590440231685,-2.3916891159742004,7.587606122605366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1479.jpg,96,41,1240,1962,73.09739562496941,-16.42616218443627,-10.819890500659026
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1492.jpg,56,52,428,709,-60.94462227468354,11.14245197808248,5.562795340781802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1493.jpg,190,63,1906,2479,71.07533859428077,-19.109728769597094,-2.7085850017031468
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1506.jpg,135,25,501,554,67.68408267263817,5.387098666423158,11.986853421779278
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1507.jpg,200,70,1274,1786,84.69545219885691,-21.0196410585092,-10.52406785505082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1525.jpg,35,46,1681,2687,-78.59916382630196,-10.533875841772646,-4.625320024077091
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1526.jpg,151,59,828,1294,62.74297173772446,6.094840409717378,5.306052234407243
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1538.jpg,0,6,243,518,68.25636409184385,7.414418085515777,-6.669590376608356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1542.jpg,239,42,1743,1467,-74.66161275307756,-11.709161607216569,24.68361647415084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1543.jpg,79,285,1968,3118,-74.71315182315304,-10.13509674738574,-44.83602955446381
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1545.jpg,19,44,463,869,-78.54138522472456,80.08988174983678,60.676219005386066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1566.jpg,24,84,763,1275,-61.20437162732811,1.0612214633088486,7.245726592748543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1574.jpg,24,30,333,635,73.44604399686985,6.339280223956991,1.9919845879301223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1596.jpg,119,40,1851,2310,67.8773265179878,-23.189499602310907,-4.506787587958138
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1599.jpg,35,84,1192,2019,74.05580431376639,24.67646035869331,26.113350999609214
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1607.jpg,76,105,1692,2591,-73.98934766793045,-10.02326234333116,0.481147662848441
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1608.jpg,79,22,1406,1878,72.61845811922312,-14.770469597144375,-1.9329788417871727
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1610.jpg,7,69,1352,2526,68.29033886085962,10.150753175556373,1.2335445937849576
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1613.jpg,96,23,1371,2085,-83.8884194693782,-9.691625904353684,-5.104324525132375
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1617.jpg,27,32,390,555,-77.28686052282508,-29.699320534578014,-15.787119411836695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1735.jpg,671,352,2176,3243,-63.22733464834877,-3.0631244074639112,-7.411526886612173
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1736.jpg,736,494,2220,3069,64.51817263203668,-9.07551079647257,-5.285254935989501
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1737.jpg,747,385,2253,2894,79.60820691625213,-56.84779263203665,-48.25605411348239
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1744.jpg,715,91,2362,2960,-85.85033817767345,6.7148692861433394,10.106999489376395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1753.jpg,507,451,2067,3265,-74.65508071616658,-12.613628164145664,-14.325246310745618
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1754.jpg,1129,549,2580,2818,69.69662463187679,-14.277786541058298,-6.688860220163961
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1756.jpg,333,36,2144,3298,-73.7901870649734,3.5568862974203164,2.3052617049065565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1757.jpg,780,309,2362,3407,82.1186750531433,3.752236549519784,-0.6193813321616055
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1758.jpg,813,592,1969,3091,-83.90480969418155,55.32853894359902,45.881473496840236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1759.jpg,507,287,2155,3505,82.92200784877875,83.4628420328351,73.76473444928371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1768.jpg,682,625,2067,3123,-74.26320068101177,-44.04262193050926,-46.92248714104363
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1769.jpg,878,669,2209,3167,69.77747629982632,6.598616002074661,1.4565232868783506
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1775.jpg,595,429,2056,3200,70.91600531034385,33.998388222435786,21.43321353700293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1776.jpg,660,14,2569,3287,-75.86588892192951,79.45759298754288,70.46609101203215
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1777.jpg,475,352,2209,3243,-77.37952207987794,-35.832758655504435,-29.98386361016477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1778.jpg,802,603,2493,3603,76.8629487454593,-47.221900465401504,-45.39044600754077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1779.jpg,366,516,1860,3265,-69.00908310132208,4.1559518563620355,0.5484452902245224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1780.jpg,966,418,2471,3472,69.56820466804307,-9.524546092379888,-15.917744961318867
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1781.jpg,671,418,2395,3003,81.50127205497212,26.604814424730293,31.28817594483177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1782.jpg,595,342,2176,2818,-77.06617962668908,-0.5364293886931657,1.932448322011198
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1783.jpg,758,451,2155,3123,82.20360332985,-3.1135501576947946,-6.668886662337713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1784.jpg,791,549,2035,2894,-65.40022273514099,6.324821982648508,4.325037147149348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1785.jpg,1391,865,2493,2927,78.1843826571794,-18.41219908853541,-25.947247683973398
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1786.jpg,987,909,2166,3069,-84.27813817186043,-43.37530184201474,-51.868253348048505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1788.jpg,856,560,1969,2556,-87.1660594562249,4.677541278588278,8.033910958550676
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1790.jpg,824,200,2515,3592,65.23292926925339,-3.26385080305258,-2.4927117815263458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1791.jpg,518,505,2122,3527,-74.33325009714764,-30.83100220403049,-35.557502334343845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1792.jpg,366,832,1620,2992,-81.70873983767774,-0.3084563365543172,2.1979310624598916
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1793.jpg,835,516,2340,2960,75.17255637732538,-3.1146452087714884,-2.00088449129036
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1794.jpg,715,418,2275,3254,65.65972236403617,-3.4345292096617723,-2.905416404694169
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1795.jpg,813,429,2187,2840,-72.61860683795888,-18.217131038992505,-16.35339826252637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1799.jpg,486,342,2144,2720,-71.9602978044228,57.94593681020111,67.73777713454899
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1800.jpg,976,276,2416,2600,71.70405361386679,41.445642085559655,42.62298283518286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1801.jpg,824,396,2133,2720,85.02472197544677,70.34587998048795,76.61449131740065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1802.jpg,573,451,2122,2851,-80.70262324325947,-38.86351122607192,-25.58225738354896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1803.jpg,933,320,2111,2687,-83.37941976844746,28.297612543094072,27.37369914504217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1804.jpg,1195,582,2351,2851,81.90326231755996,59.281235980295776,51.2309018557689
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1805.jpg,442,374,2078,2785,84.4140319888631,26.54358687237325,33.27111345961943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1806.jpg,627,745,2089,2992,-78.76503191482409,4.037160791145618,7.8847749455093235
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1809.jpg,1096,1247,1904,2774,-74.4083864405005,-52.58672028409232,-60.010975295514925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1810.jpg,573,505,2187,3636,68.82314586779529,-2.066772630528011,-6.713445384495058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1813.jpg,344,167,1860,2982,86.32327396576038,29.262723512150544,27.01501253761457
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1814.jpg,355,516,2035,3625,-81.51263504399604,-12.05960258866842,-18.069271740869056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1825.jpg,824,505,2286,3178,61.37209172065056,-2.2787315832226005,-7.287941964856619
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1826.jpg,911,1007,2155,2992,-76.6696595160555,11.584301088998053,11.51335878032009
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1827.jpg,518,243,2089,3102,85.71380765230063,41.008063099045394,42.75156353188177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1828.jpg,671,298,2515,3647,-66.72877959055445,-6.3977291951962165,-3.096531428221732
