path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/499.png,49,49,805,521,67.65324855639714,14.73593140694665,-48.97649502336967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/5.png,65,66,790,661,56.0079465238936,-55.114100056492454,44.95643493866661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/50.png,52,52,803,466,-29.961925718716017,-65.07708321323534,11.452952877669388
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/500.png,60,60,794,637,66.40330978559136,23.243719259965854,-34.16176489254396
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/501.png,67,67,788,588,11.558143844136508,78.56654481686441,41.15669340410665
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/502.png,76,77,370,778,-26.639094163286263,-5.7182512616699235,14.59449940487055
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/503.png,62,63,792,536,-46.32290297161536,-76.49663032887005,-9.47396416421685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/504.png,78,78,416,778,10.669946430326519,-18.407710881399364,-9.182989328814935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/505.png,79,79,602,777,6.114217498199684,-31.44370639278128,81.82802178858276
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/506.png,84,84,472,770,-15.771393491957976,-9.147567375016678,-15.578621062283311
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/507.png,81,81,428,773,-41.452243852190406,40.725546096338576,-24.76764401051916
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/508.png,68,68,787,746,-56.32858271397072,-8.75827358426203,65.17496854017358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/509.png,67,67,788,712,63.25832722020135,-21.671520363971904,48.379742469983704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/51.png,83,83,550,772,-66.4946729040105,35.726013264160855,6.566833094881558
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/510.png,50,51,804,518,14.478210258519152,60.34318822875443,5.852638105645143
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/511.png,60,60,794,614,-40.073935636415385,17.242097274272506,-78.39442112027932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/512.png,61,61,794,598,72.87256182308575,37.03808245719323,-15.504052013609616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/513.png,66,66,788,673,-51.106507112416956,-25.206383254153682,59.583449877536744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/514.png,49,49,805,480,13.559371620507159,-75.70384785784309,31.965050551290773
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/515.png,77,76,627,778,58.57051963735211,20.528571051535184,11.109710844945251
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/516.png,80,80,548,775,-16.347800479184013,16.3358379656757,36.80559142171649
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/517.png,95,96,759,737,20.901509954189905,-78.78373743005264,-58.952915147270744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/518.png,75,75,591,780,-58.371686097623254,-9.501473383950753,8.330220327058612
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/519.png,75,76,597,779,55.75474214590636,13.250415176521669,7.119949905816253
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/52.png,69,70,786,733,-10.304401217118453,39.40993111338829,43.38459624089878
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/520.png,75,74,653,781,66.68133039138395,-7.131440203397795,59.13545521140379
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/521.png,81,80,548,774,-11.701028714068947,-33.44971072102554,46.02857615621347
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/522.png,63,63,792,679,64.17514566123943,-24.593539827148906,60.04373521186863
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/523.png,68,68,786,747,-61.00786778516037,-13.591133710353345,-12.419242410657803
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/524.png,73,73,782,729,-32.35000122329298,23.72540611278084,50.49159621523518
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/525.png,68,67,787,630,-22.755787250592643,41.26596046072453,47.25927760379244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/526.png,77,76,369,778,11.150984665647117,-0.3567296013725816,16.844769111839405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/527.png,82,83,605,772,-15.438581806904464,-24.280583755626612,-9.719082352154333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/528.png,80,81,528,774,8.824119098950547,21.246888825092984,-8.742223205046113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/529.png,57,57,798,573,50.232757677963754,18.6223221548716,-48.68509964298947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/53.png,73,74,646,782,-33.97044588853268,14.915537552277115,80.70898407971539
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/530.png,73,72,514,782,-62.5698024491659,24.207660064405392,-7.763346541494775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/531.png,73,73,444,782,-26.048416859806593,-9.181285904787188,12.008176646338331
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/532.png,65,65,789,622,-9.594731761688058,56.508183229809426,32.21981822240944
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/533.png,65,65,790,669,-38.56653699740776,41.03478168030328,45.03556150345533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/534.png,50,50,805,515,13.101053413628323,1.5716448847920084,62.73833449418792
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/535.png,48,47,807,467,-41.372187646351115,-36.45516171923731,-15.671120289654802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/536.png,71,72,691,783,68.54989711058826,-16.370896057418076,-15.6594731292471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/537.png,52,52,803,541,-65.91004655955875,-53.45971096833401,-7.061688010443653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/538.png,50,49,805,519,14.563062699455745,-14.932866077083348,63.7447837335183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/539.png,76,75,642,780,-12.31598285628225,14.73593140694665,49.931165256915634
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/54.png,82,82,557,773,49.72490609070272,-25.45704367097308,83.55989078285846
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/540.png,87,87,500,768,13.482132719569206,31.730980034108033,-73.02340392345309
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/541.png,72,73,466,783,51.87779421685074,-22.207139625778108,-8.742223205046113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/542.png,80,79,554,775,15.21165022574736,14.285346688017885,46.77830228711245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/543.png,81,81,562,775,54.61250906117804,21.804663848436665,30.812251071013627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/544.png,71,72,657,784,-63.28797751453981,-11.969473081370602,40.942874402020095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/545.png,78,78,500,776,-48.78696044830076,26.35289632082675,8.997483849200874
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/546.png,75,74,752,780,64.3600622499057,-16.970351454271007,-28.761352041722635
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/547.png,78,78,487,776,52.870165318650706,-15.000828792563846,15.924163985120778
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/548.png,78,79,776,768,-42.4251476614375,-57.43103805885447,34.05405574540603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/549.png,79,79,522,775,41.21764629675626,-34.36205312778589,-27.52331783596731
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/55.png,78,78,526,776,-11.145368577474489,-21.670547397409255,-1.332211918645529
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/550.png,82,83,491,773,-11.36597533392684,-21.608100583433767,32.679351342435105
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/551.png,74,73,613,782,-37.461414687783744,37.81526852053477,12.50502875671203
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/552.png,62,62,792,588,-54.91565785055129,-72.15247275096941,40.14550640536132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/553.png,64,65,790,636,65.54383891474662,36.528052275436494,-9.356339173903665
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/554.png,84,84,605,772,22.341070764928627,41.96337268443703,47.84183159866532
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/555.png,86,86,698,769,29.641141909574536,20.947040532532128,-15.119125722663098
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/556.png,69,69,786,641,18.688423638282494,-66.39803540393385,-8.588505692028686
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/557.png,45,45,810,458,14.409999226245075,-76.49663032887005,12.991611261626716
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/558.png,78,78,776,778,-26.92435821910253,42.28003457742517,28.057021925608222
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/559.png,77,77,615,779,64.05592759685851,21.089027514916946,11.403676469057894
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/56.png,71,72,417,783,12.31872969950575,10.584970695930624,14.382160804653385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/560.png,74,73,411,781,-7.547899839251863,-11.814981567773168,5.994816406102857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/561.png,82,82,559,773,-6.359432952336706,-27.59990337763257,32.50153463258946
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/562.png,51,51,803,458,-24.23104638921407,-75.38473666576347,30.71256545509037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/563.png,67,67,787,698,0.5873904553452959,82.16928242962393,44.915546014100045
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/564.png,57,57,798,496,-37.67396134915083,17.514162121668473,-62.57574172006479
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/565.png,85,86,770,763,-14.324399795465885,-30.45136007619375,-56.14425028628575
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/566.png,73,72,782,769,83.38401914195137,-64.94880274822981,-73.02340392345309
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/567.png,78,78,509,778,12.077514154153898,25.596876013364373,36.03560277253414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/568.png,76,76,417,780,-33.19890966872574,-6.915231825514723,10.91132298714056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/569.png,78,78,593,777,-11.900447981355256,29.67042001992909,19.204049237794088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/57.png,74,74,781,753,-84.97446686600533,-24.822619581735676,-24.09562207691022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/570.png,73,73,758,782,86.3877028026328,-19.23685037379776,60.052346635869455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/571.png,63,63,791,584,-46.39739257308332,58.4831256965757,31.286120622455517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/572.png,81,81,431,774,-16.547098019092036,-6.311145711476862,-7.124555739061406
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/573.png,84,84,761,771,-14.836439633200564,-14.829391933167207,-36.795897231146455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/574.png,65,64,790,601,-33.52747453068209,-73.22905955639347,37.7482937557358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/575.png,83,82,739,772,67.15039420370124,71.49767436328435,31.182275329032016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/576.png,74,75,600,780,67.59608800815309,-23.15374650405055,6.720892531698572
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/577.png,81,80,641,774,-12.20470320200856,-5.234740072781514,-56.26734432766714
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/578.png,85,85,419,769,22.208501867990147,-24.045918638789338,-27.23028286894048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/579.png,81,81,691,774,-53.944930347981064,-31.989212145953413,76.5727083598283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/58.png,52,52,803,525,-61.874429393135436,-16.724888081990482,-30.77814279284949
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/580.png,80,81,557,774,7.3196114808511075,-30.375332689412502,-8.174084149747504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/581.png,70,71,785,666,-64.41889766105986,-75.38473666576347,68.5446171240025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/582.png,82,82,593,772,13.028253891910847,24.502463620001283,-9.750279374881435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/583.png,63,63,792,639,-46.851397096356976,-35.618698182328856,-4.611397583130929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/584.png,81,81,531,773,-7.589453566627247,-21.722487599595713,-6.366796397085736
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/585.png,77,78,444,777,20.663676361486274,-24.045918638789338,-7.259611092340955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/586.png,64,64,791,656,-35.52486929553753,40.512524993959886,49.1799318069845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/587.png,48,47,807,491,-59.17398764168222,-25.557607982489532,-25.400379623568238
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/588.png,74,74,539,780,-59.39980082427485,23.243719259965854,6.824593434528111
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/589.png,78,78,575,776,-36.674058036395365,-13.162556172339187,-7.763346541494775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/59.png,84,83,772,710,13.993787930510464,73.8833526176481,63.2881109157205
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/590.png,45,45,810,402,10.8506668037313,77.38739313687874,15.51690793727775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/591.png,75,74,780,749,74.54102389072737,34.93007961519775,-16.082863825820528
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_0/592.png,83,83,740,772,-45.52262856165435,-53.82950852496337,49.95404323668797
