path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/778.jpg,239,145,1190,2273,0.09946634380192873,15.436862570026893,1.1309577431379076
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/779.jpg,68,77,420,1044,-5.1507616134219125,7.472710755328215,-3.740667037266025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/781.jpg,94,24,322,526,-3.7492181638775666,-2.3958375598442507,-2.09580305200909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/782.jpg,147,81,985,2249,3.539017308832737,7.561886831386723,-4.564809016995189
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/783.jpg,370,14,1991,2899,-13.062283239044456,0.3996729714369313,7.0798958713721065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/788.jpg,113,8,549,1228,-13.276592988340056,-0.9803552552981504,-0.5152286832836696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/791.jpg,13,6,564,1387,-1.2936921085456807,1.210932906654899,-2.7207731520142957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/793.jpg,71,42,304,553,-11.636872060324235,-13.90442236555269,-1.695687751461627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/796.jpg,80,60,291,650,-6.273377464735378,4.198802315135974,-2.2657140431620433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/797.jpg,112,125,506,1289,-1.9728600934365368,3.70543794873861,-0.01097748092203209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/803.jpg,209,150,688,1273,-0.3030909843930722,28.10658477836203,-0.36752460989733576
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/806.jpg,36,9,249,553,-6.399080901916113,3.03257884217486,-5.088592640172298
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/807.jpg,32,2,234,594,-3.038513184481119,7.338389697680652,-1.8595962520495133
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/817.jpg,199,84,451,667,-9.926455631150306,-11.627688184151962,-2.269251258029678
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/819.jpg,109,43,455,970,-2.3554906398348066,16.256877720561956,0.6162759576904491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/821.jpg,265,95,1352,2969,-5.8834458127183185,5.293828674983692,-2.104327026826265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/826.jpg,270,97,1219,2162,-5.541700628805547,14.328406014246633,-1.3031603198791266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/827.jpg,120,54,711,1621,2.1518377493667096,13.722616201474109,4.1186573177225165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/831.jpg,353,240,1023,2429,-8.620382217727286,5.618785432510611,0.4240661428369367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/838.jpg,119,40,611,953,-5.899359907166787,24.993566186552574,-9.351855423787814
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/840.jpg,52,382,1271,3208,-1.161741597487415,14.064871339899693,-2.7358946429886712
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/842.jpg,145,3,628,1269,-0.2944808621896041,12.591369112779029,0.9191041994602174
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/843.jpg,205,74,1270,3232,-9.337420516141874,4.075288669925981,-1.925830533253272
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/851.jpg,403,118,1333,3193,6.007075327918098,3.412283749600696,-1.8489927468450984
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/864.jpg,106,309,1018,2770,6.407164741522322,11.084537164779135,1.909258179958309
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/865.jpg,125,127,358,611,-5.521175973745055,0.28721754529718724,-0.6697825107127379
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/872.jpg,655,36,2356,4541,1.9416643365477373,9.91683482985722,6.445882406105977
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/875.jpg,51,18,1360,3530,-6.806810540125323,6.457349006665118,-0.07067035992102692
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/886.jpg,86,49,751,1673,-4.611270108998744,2.2806540644942777,-3.4303149157535384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/907.jpg,18,8,173,393,-4.854648954861776,-6.768779506159984,-2.268830559183664
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/910.jpg,14,17,168,441,6.738965708083391,6.038032898959025,2.499428853972401
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/918.jpg,76,47,304,650,-1.6405311931205024,2.87325644607382,6.98243259288405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/925.jpg,149,11,834,1705,-4.2515332124693535,4.541326914431734,1.7037416066783784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/957.jpg,1234,376,2857,5089,-3.2370354782090764,-3.2014652704587907,-4.627481133277854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/961.jpg,854,123,2006,3252,9.088698986941806,10.137959650555901,3.15084090154788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1112.jpg,97,62,471,1187,0.32893695234909875,1.3934722479279422,-1.710186179924578
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1195.jpg,32,155,1144,2931,0.2385420544504953,8.266928979073214,-0.4550178474277288
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1196.jpg,71,8,1398,2928,1.7731682553888102,7.673037967935058,-10.681014596010222
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1199.jpg,194,57,1454,3149,-1.104604116245816,7.176258973687072,-2.030784876616341
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1209.jpg,147,28,1686,3991,-3.4793177451233483,11.671377187347172,4.1027841013196245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1243.jpg,104,37,1471,2646,-8.537769190896624,3.333679994591844,3.422222896851095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1247.jpg,123,82,1163,2599,0.5410180718550295,7.726289210326692,-2.3308234684502445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1249.jpg,126,17,1682,3463,-3.2469912603321025,13.386104506369882,5.791458838517616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1250.jpg,69,123,1430,3531,-3.730340997845038,1.4083792921525902,5.606536572055306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1254.jpg,73,64,1224,2868,-1.0589940196276275,8.477683004622458,3.1412507894261577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1256.jpg,43,86,1127,2584,-0.3423411203494405,10.995919903430119,6.235475493104516
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1257.jpg,91,9,1248,3381,-7.17774343888316,2.258299919537681,-1.7792630575103776
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1258.jpg,101,71,1251,3061,-0.4967725964642704,-0.1287636655903799,-1.1735560091967707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1259.jpg,241,66,1400,3648,1.5282516021967578,5.892962576529349,-1.2721870139806957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1261.jpg,28,34,1656,3738,3.5780428571956917,13.442652516197025,0.3060392428011544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1264.jpg,74,17,1573,3530,3.418997934543613,9.967663990360755,-9.624437148798895
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1265.jpg,88,46,1168,3421,4.2602190205684565,-3.691335455808096,-3.9436733863154974
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1267.jpg,41,33,1399,3554,7.155470177055359,7.402126882970566,4.047117021163864
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1268.jpg,4,23,1325,3472,5.05766952086453,10.212820803759096,2.530502038929373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1290.jpg,79,78,1081,3146,0.1982883506948074,9.191498232392288,-1.8795714193214552
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1292.jpg,147,64,1528,3603,2.6364009505866157,14.24766480203836,-3.2794975186298747
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/758.jpg,231,42,1228,2368,9.729356264174967,8.3932059940782,6.079297222873132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/790.jpg,98,49,237,447,-4.394096925645002,9.716775975594329,-6.123287671927584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/792.jpg,57,24,226,462,0.7281436081379519,5.253050857144251,-2.504157708433453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/808.jpg,58,23,257,571,2.6376716659128965,10.281196438590648,2.53841585287698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/809.jpg,8,17,207,436,-7.894078550075923,5.584214535250698,-8.500119111376458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/815.jpg,313,63,1469,3432,7.475624111164287,-0.4619876048301909,0.5348562626327966
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/833.jpg,151,20,875,1597,10.93267667377014,6.804802357890207,3.0214877176350154
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/847.jpg,255,81,1251,2619,1.8658331448859289,6.766789583063308,2.6578191402572755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/849.jpg,146,100,1085,2791,2.8224488882039123,4.375583665837841,0.9675403764453259
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/852.jpg,301,162,994,1884,10.377629738305126,6.442736796069485,6.97471175416487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/858.jpg,132,103,1485,3028,2.02135826329296,11.366496260328427,-9.809127147360904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/860.jpg,311,44,1255,2508,6.421109424778797,8.444547248417232,4.392859478090884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/862.jpg,82,110,1386,2865,-2.7491132295811767,9.144935860950506,-12.414086908793195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/870.jpg,155,48,375,704,1.2998046999250856,11.90926129534767,-3.00871455167818
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/876.jpg,155,72,420,808,10.127120143620768,0.14483653776457173,2.934843087933808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/888.jpg,137,53,501,989,-0.6766562530164818,7.664863450306708,-2.949731166162976
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/894.jpg,194,75,1192,2361,5.149900901803008,20.593282076972105,-1.1514371541880113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/895.jpg,131,69,1167,2591,-1.3169244758888508,16.02955679974222,-4.9870872680299625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/899.jpg,199,94,1049,2616,3.9394956667819336,10.498501447387783,3.4903047165506083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/900.jpg,212,144,448,709,8.043631334267602,-5.630968976989746,2.6567574895505177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/901.jpg,63,45,365,891,1.3490148400835174,6.327287286370064,-2.4259201741464334
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/906.jpg,64,45,327,590,5.473437110259842,2.289751889843085,2.8918745856198216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/916.jpg,88,2,851,2286,7.3337830221463225,15.178416315572205,6.028131620071164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/917.jpg,122,151,747,1334,-4.971996325946228,-0.27480435687668986,-0.4673609805281608
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/921.jpg,442,25,1860,3974,-1.1555689860574458,4.567607395386133,0.4194533295525208
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/924.jpg,42,53,245,437,-14.850873258031044,-34.44979774122443,3.310285180438168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/929.jpg,87,40,282,511,2.223584266939054,0.08648204699237531,0.328949814478318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/930.jpg,108,20,817,2157,-0.6811385780389976,18.254718872216344,-3.019046330098368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/931.jpg,332,321,1491,2929,-1.966616644907225,15.804220153974702,-7.719568541892344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/934.jpg,122,43,804,1521,-3.923122142740541,21.83884150333021,-3.1080673353011536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/937.jpg,96,201,1050,2415,-0.04019730848634507,3.998845189192129,0.8309230502488255
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/938.jpg,29,45,284,632,-15.616522130712664,-10.611198270013107,-1.6547826866597888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/939.jpg,2,75,538,1191,0.8776446376333927,16.604624870206813,3.7157571908001312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/942.jpg,95,44,1003,2975,5.6944584797622415,3.0724546393687717,-0.3330797598394724
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/947.jpg,63,28,290,681,7.024595204780482,-3.0530375551839617,1.0250697358452738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/956.jpg,174,23,688,1573,6.696479254735196,6.556615269278451,-1.735110417735216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/958.jpg,60,23,705,1283,2.054802528915177,11.850211099050233,2.5827289778766658
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/959.jpg,119,105,626,1576,-1.8839207403968647,3.697937487299245,-1.2411236533701784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/960.jpg,100,4,567,1200,9.92689467943696,18.350529222330152,4.0848865319435514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/963.jpg,1970,139,3675,3654,-0.7420686267016811,17.168488794999433,3.688872213330853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/964.jpg,1184,378,2692,4736,-10.622792679526068,-1.3462127059231357,2.0268191274704632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/965.jpg,29,18,246,585,-4.063915152636217,16.69887409014641,-1.5220620519556651
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/966.jpg,1177,396,3212,5458,2.2430095450954446,16.543285163668955,0.460871055393178
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/967.jpg,562,11,1631,3020,-5.45360729162122,3.954585897467629,-0.3007204372541277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/969.jpg,67,26,239,473,4.3022154684390905,-2.6080322465520083,3.32734356777492
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/970.jpg,1193,315,3114,5605,7.462082347999905,8.814468487474949,-0.6018160660590922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/973.jpg,95,19,316,496,-3.900162100989663,4.716986813009672,-4.819216440207848
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/977.jpg,494,66,1736,3528,7.475355830642783,0.9020697739804808,0.06548910084346378
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/978.jpg,716,173,2325,4652,-1.0710681182162145,8.534517605860161,-0.13730403185414405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/980.jpg,1097,161,3297,5371,2.847962290436588,13.421631337054508,0.09472953912702488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/984.jpg,358,159,1760,3074,6.975591452579043,0.5232110805601172,2.3846226676409805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/987.jpg,1149,104,2452,3530,8.665962072131066,7.312336185127426,2.943795573324226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/989.jpg,449,443,2232,5051,3.025536327671768,-5.8227989005339325,3.5592669171761333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/990.jpg,129,124,932,1816,-1.410291714059993,13.51523071271008,8.944571005940082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/992.jpg,238,108,1031,2037,-6.842062520267862,-11.850741282910464,-1.926122272248275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/993.jpg,317,146,1960,4106,-1.1003361548572,9.664065296525084,-2.8147157027385137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/995.jpg,193,41,1669,3360,-9.049019074017409,3.120805635614424,-3.004461261064767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/998.jpg,100,2,1253,2775,5.505591306642194,18.61714903908643,4.137961176575438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/999.jpg,258,246,1474,2763,-5.7518847812283616,1.162438431537392,-3.386383746755295
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1008.jpg,588,79,1451,2400,4.4605775730005846,-1.081761495019689,2.3395787878248293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1014.jpg,50,31,346,817,3.003730771856491,14.948726540030991,0.016696342105049652
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1016.jpg,69,65,1136,2727,-10.9558022981165,-4.23411035820522,-4.550650166677358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1024.jpg,100,91,833,2100,-7.4867628904468075,11.97572881462061,0.5559148025821917
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1040.jpg,24,15,151,357,-3.7584537311816364,9.929172259541607,-1.7023126749797688
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1052.jpg,22,28,170,403,-1.0884613316392906,20.593903326795708,4.99170517717015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1059.jpg,118,23,485,1161,-2.561415287335044,6.87805208128332,1.9197302032008965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1068.jpg,130,78,773,1675,-7.432305102841173,26.00392499660477,-0.25749509465494136
