path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/527.png,79,80,604,775,42.35656480112893,14.044555200382463,43.27873426980168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/528.png,85,85,432,769,9.260814760662873,-21.71635981780795,-40.80153017497131
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/529.png,50,50,805,532,-9.629904723640255,3.2409944307859964,57.26689873498866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/53.png,78,79,549,777,68.35126250319672,4.076408195284636,17.43480543730247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/530.png,82,83,671,773,29.35234338420651,39.57046037996285,58.039481734527065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/531.png,51,51,804,525,54.212615665832146,54.21764841429286,14.49062069489484
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/532.png,74,74,382,781,11.940756221973825,-11.02774517442296,8.26330335850411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/533.png,71,71,755,784,-16.382958141464233,-19.93029568472047,53.728854319119044
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/534.png,64,65,791,638,-42.07082265673318,-63.99977701231799,29.809381791881517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/535.png,79,79,706,776,-44.506623125231215,-6.5735183400578086,-23.4772896699235
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/536.png,74,73,677,781,-30.046396870954162,41.137960259450544,14.49062069489484
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/537.png,73,72,782,754,67.02096304463008,23.8159925827343,-4.257155529660148
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/538.png,86,86,705,769,2.8889502069564448,38.13123154590925,-14.51097929261456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/539.png,72,72,747,783,-59.13438344492261,-4.35786181733751,48.30498863157725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/54.png,72,71,613,783,-15.087078659025565,24.527230481088854,33.96172053264157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/540.png,80,79,765,775,60.999141611357935,-20.798818110648337,41.082409840077844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/541.png,73,72,568,782,-85.00321468304517,17.375692358101727,23.56509460433855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/542.png,61,61,794,636,-11.34745619619752,-53.24778484444001,15.463830537688017
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/543.png,78,78,580,777,68.60474163420477,-0.20344511440231994,6.563647668343604
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/544.png,75,75,663,780,2.3913098276450078,-17.47834212750373,46.89186904278653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/545.png,79,78,691,776,-59.60742908909271,19.45591062231865,36.317815477413504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/546.png,73,72,681,782,-49.525486847092886,-15.593103709364788,6.726880246697428
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/547.png,76,77,612,779,-37.642138313754145,38.149441783129795,13.023964197791651
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/548.png,75,74,780,752,63.08120810216373,-19.90802079283217,-38.93141793015185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/549.png,76,76,640,779,72.20611640896183,-6.438608549483859,22.35601441564128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/55.png,75,74,644,780,-67.84588744881155,35.284591554658405,-30.73655076363605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/550.png,85,86,722,769,0.0572532231311671,41.46660671576175,-10.488025972669153
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/551.png,75,76,645,779,66.52718961573187,-44.88431744984554,-14.504951803898651
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/552.png,78,79,777,755,51.756547431319724,-74.55674572119581,78.10432184317978
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/553.png,96,95,613,760,-29.078000001134644,-77.37616799620565,-55.62609541971986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/554.png,60,60,795,629,56.24409754058591,25.408210187444674,-21.677237828706666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/555.png,68,68,787,675,-74.03557642000172,-58.08937370892824,10.68072922570004
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/556.png,72,72,509,783,57.63854042560704,-17.13519979230545,0.21114634480658726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/557.png,80,80,659,776,56.590109374359315,39.14027499526834,33.90147555200861
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/558.png,72,72,783,744,-7.830440623336128,33.35184614184506,45.968536786172436
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/559.png,89,88,617,766,12.783255177409565,-30.988247940967053,-50.348716383746435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/56.png,84,84,456,770,4.377785935226166,-24.15231927045754,-41.99971640722943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/560.png,75,76,364,780,10.436575492769718,-2.5971814132904103,14.983556246443653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/561.png,89,90,522,765,8.981429203675441,-36.14235467847674,-34.44488456330669
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/562.png,85,85,770,766,-28.863767875376922,18.327344688847933,-48.42024147869503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/563.png,83,84,720,772,7.864829793935683,37.083398652607094,-7.605948125025708
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/564.png,76,76,779,726,-34.716115165637234,-25.22249734435778,-10.16520957978457
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/565.png,62,62,792,617,78.74483743373376,-10.509386336042693,-48.89826795392386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/566.png,73,73,782,772,54.59424092140984,21.477231768397495,-8.501591053435366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/567.png,74,74,781,691,-51.65021367691375,10.663033258585374,-42.79960118785926
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/568.png,65,65,790,653,-64.10669444441339,28.69814667528654,-50.36481356318683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/569.png,80,79,696,775,1.1205017765436498,37.03378892003822,83.64345690109016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/57.png,75,75,553,780,-11.404540869577966,29.706909443859495,8.433211198348715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/570.png,84,84,745,771,-32.118125188087184,-25.22249734435778,-10.942557441097241
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/571.png,51,51,804,531,65.81824468413083,54.37313604000796,-5.683813525929432
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/572.png,73,73,764,782,62.194183814045324,5.6440481404256415,42.680088198148745
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/573.png,61,61,794,627,-43.2873288970404,-44.85579235179664,11.033894856737994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/574.png,70,70,785,708,61.36657799237764,36.61049823141063,-9.737138875995935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/575.png,87,86,661,769,-11.522219924868406,10.166802969473896,77.28445934859343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/576.png,74,74,527,781,-52.65714230184026,29.26301181157547,-11.129269994741867
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/577.png,77,77,481,778,1.2002354084985356,-5.672364110192922,35.60065745820385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/578.png,79,78,664,776,71.29546465037576,41.47087739079881,-75.30948041261642
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/579.png,75,74,692,780,-62.37736547625462,25.796883501854488,-25.846661830915647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/58.png,76,76,553,780,-9.069131072212514,-29.12971417221127,31.57213791501828
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/580.png,79,79,775,775,8.32226096996686,41.59489701949822,-0.9959848153196288
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/581.png,64,63,791,651,-54.197561193640794,-10.509386336042693,-58.63061851564458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/582.png,59,58,796,592,-58.19517895452161,20.08650800015304,-74.1490898246358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/583.png,76,77,641,778,-14.602803340510613,28.69814667528654,45.313163625391894
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/584.png,63,62,792,671,-57.74688310822778,-4.8896760548686,-29.693354959513112
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/585.png,88,87,738,767,5.932793743473133,-48.24926075014983,-18.53913876233837
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/586.png,77,78,774,777,60.72370024816677,-24.97622177408326,-40.02660131303736
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/587.png,77,77,666,779,74.93562912022011,-44.45130408573603,22.35601441564128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/588.png,74,74,357,780,4.527788287666579,-7.775991336163202,4.520249720554505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/589.png,49,49,806,475,53.61948940426575,83.40891518633777,24.021352476126054
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/59.png,72,73,568,783,-8.578502488315054,-19.513903161869628,44.85106513925773
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/590.png,77,77,777,771,68.00407867904082,-37.9633579112266,-58.63061851564458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/591.png,68,69,787,602,-55.245478209092006,-46.59690003757312,-36.96526855452852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/592.png,80,81,703,775,5.284851946268066,-17.812829492747298,47.204808146447846
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/593.png,73,73,419,781,10.995538579089631,-15.593103709364788,9.85825692921112
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/594.png,84,85,598,771,21.21533703771357,41.726002090706494,47.61166314108264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/595.png,73,72,475,783,16.320908136508322,16.661416136924018,6.1963764857895365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/596.png,75,74,781,779,-54.419218375227814,31.824239994537912,47.884210618845216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/597.png,64,64,791,702,-15.391187857643715,-47.92315113603647,12.36230143364708
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/598.png,60,59,795,597,-62.77653497834897,-33.519117341662245,-11.066622225933775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/599.png,83,83,340,772,7.949201590743903,1.108853639388489,-12.529213428375382
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/6.png,77,76,526,778,61.43778008289868,-8.229037922657236,9.783126302551873
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/60.png,75,76,780,654,4.38897926161043,-57.46401094063258,51.52024615626857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/600.png,72,73,707,783,-8.675567858735857,39.16889198984847,22.18305484520297
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/601.png,84,84,602,772,58.0518886098281,41.97326865132236,48.71636687517755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/602.png,73,73,782,575,13.508767964784989,71.5935650445647,-47.096436485952815
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/603.png,40,40,815,361,-53.89515759030349,-66.20253363728354,-3.388630293658194
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/604.png,75,75,390,779,-20.874995818574487,-1.9802186153635684,-5.443499414039482
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/605.png,83,83,666,772,-10.201875088647704,33.69259923399602,32.373788442327395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/606.png,81,81,757,773,4.880659658783995,22.569501454810453,-48.89826795392386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/607.png,72,71,666,783,-11.653320984294519,-18.725386239229397,46.12357189790879
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/608.png,80,80,596,774,-42.049645497692225,13.655801304158507,26.28637052109603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/609.png,83,83,474,772,-6.754114076154302,23.727477221276697,-13.355430660308366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/61.png,87,87,412,767,-14.474192193926866,8.397289783728935,-30.317345430382172
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/610.png,77,77,395,778,-14.250070546700428,12.306516880617727,14.1700436008719
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/611.png,76,77,666,778,-51.14657000143971,11.257547405980182,-22.155104997386236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/612.png,76,76,486,779,-37.97310061142701,34.05353388191527,-9.283662360344604
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/613.png,75,74,632,780,60.582627161911276,-25.671775535859066,-23.463485805229894
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/614.png,77,78,515,778,7.2435215373168305,23.42676025319744,18.47070420555751
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/615.png,64,64,791,634,68.58439822623562,37.45620824606322,-12.92173848022897
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/616.png,73,74,615,781,-12.503540309216294,21.932718515181254,42.40245201434227
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/617.png,75,75,755,780,-61.468611652212886,15.809295042392838,47.43361728469429
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/618.png,80,79,748,776,-83.45482188688824,-25.671775535859066,9.7193823414499
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/619.png,70,70,785,616,19.116103899485353,41.17346397479328,-22.085797544365224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/62.png,90,90,505,765,13.0659392763191,-21.23390722547574,-45.73566095944875
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_1/620.png,72,72,537,782,19.119895051756323,20.74821577731248,14.853237802348854
